Zilair,2.0052279547738436
Onguday,2.0052279547718683
Novoyegor’yevskoye,2.0052279547521126
Subkhankulovo,2.0052279547481615
Starobaltachevo,2.0052279547481615
Gergebil,2.005227954700746
Myshkin,2.005227954651356
Gavrilov Posad,2.0052279546315996
Sigayevo,2.005227954627648
Kazminskoye,2.005227954594063
Primorsk,2.005227954582209
Shatrovo,2.0052279545703557
Barabash,2.0052279545644285
Tiksi,2.0052279545466476
Barguzin,2.005227954542697
Vladimiro-Aleksandrovskoye,2.005227954530843
Krym,2.005227954528868
Bol’shaya Kudara,2.005227954522941
Kapustin Yar,2.005227954499233
Dyshne-Vedeno,2.005227954483428
Chernolesskoye,2.0052279544537943
Sudzha,2.005227954430087
Kamennomostskoye,2.005227954428111
Sokur,2.0052279544083547
Zandak,2.0052279544024283
Debesy,2.00522795439255
Spasskoye,2.00522795439255
Novaya Mayna,2.00522795439255
Urvan,2.0052279543234035
Arkhangelskoye,2.0052279543115494
Poshekhonye,2.0052279543075984
Korocha,2.0052279542443787
Mindyak,2.005227954226598
Mundybash,2.0052279542107936
Shemordan,2.00522795419894
Bazarnyye Mataki,2.0052279541535003
Turuntayevo,2.0052279541495492
Alzamay,2.0052279541357194
Ubinskoye,2.0052279541357194
Zaraysk,2.005227954115964
Sharan,2.0052279540942317
Sterlibashevo,2.0052279540922564
Shatsk,2.0052279540823785
Achikulak,2.0052279540804023
Tashtyp,2.005227954060647
Fatezh,2.0052279540507683
Kulary,2.005227954032988
Novobelokatay,2.0052279540310125
Alnashi,2.0052279540250857
Karaidel,2.0052279539934754
Tazovskiy,2.0052279539914997
Yukhnov,2.0052279539835975
Belyayevka,2.005227953969768
Azovo,2.00522795395989
Soligalich,2.005227953957914
Khlevnoye,2.005227953940134
Parabel’,2.005227953918402
Verkh-Tula,2.005227953914451
Mishkino,2.0052279539124744
Krasavino,2.0052279539124744
Takhtamukay,2.005227953892719
Kabansk,2.0052279538788897
Uchaly,2.005227953857158
Ulëty,2.0052279538334505
Verkhniy Avzyan,2.0052279538275233
Novokhopërsk,2.005227953740597
Trunovskoye,2.005227953714914
Umba,2.005227953701084
Sosnovo-Ozerskoye,2.005227953701084
Ivanovka,2.0052279536991087
Chemodanovka,2.005227953691206
Kuybyshevo,2.005227953667499
Odesskoye,2.005227953661572
Temnikov,2.0052279536003277
Lakkha Nëvre,2.0052279535825477
Nikolo-Berëzovka,2.0052279535548885
Kudryashovskiy,2.0052279535489617
Demidov,2.005227953533157
Murashi,2.005227953523278
Vesyegonsk,2.0052279535213033
Velikovechnoye,2.0052279534837667
Sursk,2.005227953452157
Sotnikovo,2.0052279534126445
Khurba,2.0052279534067177
Zubtsov,2.0052279533612785
Strugi-Krasnyye,2.005227953335595
Verkhnevilyuysk,2.0052279533039856
Staraya Mayna,2.005227953300034
Starokucherganovka,2.005227953276327
Oranzherei,2.005227953262498
Divnomorskoye,2.005227953246692
Serzhen’-Yurt,2.005227953244717
Tatarka,2.005227953232863
Yazykovo,2.005227953226936
Usolye,2.005227953226936
Kizhinga,2.0052279532170583
Yermolayevo,2.0052279531696438
Sengiley,2.005227953153838
Dmitriyev-L’govskiy,2.005227953104448
Bizhbulyak,2.005227953072838
Grayvoron,2.0052279530669113
Vozdvizhenka,2.0052279530570334
Baykalovo,2.005227953051106
Berdigestyakh,2.0052279530412283
Shalya,2.005227953023448
Bagrationovsk,2.005227953001716
Yar-Sale,2.0052279529938137
Gamovo,2.0052279529207158
Tsiolkovskiy,2.005227952897009
Spassk-Ryazanskiy,2.005227952861447
Agapovka,2.0052279528456425
Makarov,2.0052279528337884
Verkhneye Kazanishche,2.0052279528219352
Makaryev,2.005227952810081
Sretensk,2.0052279528061305
Bezopasnoye,2.0052279527725445
Orlov,2.005227952754764
Amga,2.0052279527172274
Zavetnoye,2.0052279527033976
Verkhniye Kigi,2.0052279526954955
Verkhniye Tatyshly,2.0052279526796903
Kizilskoye,2.0052279526678376
Sevsk,2.0052279526441295
Supsekh,2.005227952632276
Karagay,2.0052279526065924
Domna,2.005227952596715
Bol’shaya Chernigovka,2.005227952584861
Kamennogorsk,2.0052279525789345
Kurumoch,2.0052279525769587
Levokumka,2.0052279525413974
Aleksandrovskoye,2.0052279525295438
Yetkul,2.0052279524920067
Semënovka,2.0052279524702756
Dovolnoye,2.0052279524248355
Velizh,2.0052279523971777
Ytyk-Kyuyël’,2.005227952381372
Khandyga,2.005227952381372
Psygansu,2.0052279523793968
Zakan-Yurt,2.0052279523695185
Knyaginino,2.0052279523655674
Vizinga,2.0052279523537138
Puchezh,2.0052279523477874
Nizhnyaya Tavda,2.005227952282592
Staryy Cherek,2.00522795217986
Askino,2.0052279521403475
Vengerovo,2.005227952120591
Tommot,2.0052279521067615
Akyar,2.0052279520949083
Berdakel,2.0052279520870053
Magaramkent,2.0052279520712006
Tubinskiy,2.0052279519645175
Polessk,2.005227951956615
Yarkovo,2.005227951944761
Andreapol,2.005227951822273
Okhansk,2.005227951806468
Novosokolniki,2.005227951770907
Durgeli,2.005227951770907
Bednodem’yanovsk,2.0052279517689313
Krasnyy Chikoy,2.0052279517669556
Krasnyy Klyuch,2.005227951725468
Duba-Yurt,2.005227951711638
Koshekhabl,2.005227951668175
Dalakovo,2.0052279516661993
Novolakskoye,2.005227951664224
Krasnogvardeyskoye,2.0052279515733455
Yakshur-Bod’ya,2.005227951561491
Barvikha,2.0052279515575404
Kurush,2.005227951431101
Petropavlovka,2.005227951431101
Lakhdenpokhya,2.005227951397515
Uyskoye,2.0052279512829294
Ivolginsk,2.0052279512236613
Sovetsk,2.005227951178222
Isyangulovo,2.005227951152539
Malmyzh,2.0052279511446365
Kargasok,2.005227951140685
Salair,2.0052279510853683
Kirillov,2.0052279510537585
Kirgiz-Miyaki,2.00522795104388
Ivanovskoye,2.005227950954977
Dno,2.0052279509411477
Kabardinka,2.0052279508917574
Mglin,2.0052279508364403
Yenotayevka,2.005227950761367
Chërnyy Yar,2.0052279507514887
Askarovo,2.005227950725806
Staritsa,2.00522795064283
Belinskiy,2.0052279506072685
Dolgoderevenskoye,2.0052279505954145
Korkmaskala,2.0052279505519515
Benoy-Yurt,2.005227950520342
Malaya Purga,2.005227950461073
Makushino,2.0052279503761214
Bol’sheust’ikinskoye,2.0052279503208044
Baksanenok,2.005227950312902
Staraya Sunzha,2.005227950312902
Arkhipo-Osipovka,2.005227950293146
Gorodishche,2.005227950229926
Molochnoye,2.0052279501627552
Vityazevo,2.0052279501291697
Tukan,2.0052279501094135
Mamonovo,2.0052279500955845
Myskhako,2.0052279500936083
Krasnyy Yar,2.0052279500857058
Abatskoye,2.0052279500837304
Nikolsk,2.0052279500106325
Kozhevnikovo,2.00522794998495
Insar,2.0052279499829737
Krasnokholmskiy,2.0052279499612427
Taseyevo,2.005227949927657
Grabovo,2.0052279499079004
Melnikovo,2.0052279499079004
Zapadnaya Dvina,2.0052279498269003
Olonets,2.0052279498229493
Tolstoy-Yurt,2.0052279498110956
Endirey,2.00522794979529
Medyn,2.005227949787388
Sarmakovo,2.0052279497498517
Verkhnyaya Khava,2.0052279496984853
Khomutovo,2.0052279496392162
Komsomolsk,2.0052279496293384
Novaya Ladoga,2.00522794960168
Kosterëvo,2.0052279495759966
Sychëvka,2.0052279495680945
Olovyannaya,2.0052279495147527
Ketovo,2.005227949390289
Yuryevets,2.0052279492559473
Yadrin,2.005227949238167
Elin-Yurt,2.005227949121605
Vetluga,2.0052279491038245
Bolgar,2.005227949062337
Biryusinsk,2.0052279490208487
Chermen,2.005227948999117
Obluchye,2.0052279489358975
Karmaskaly,2.0052279489358975
Lipki,2.005227948933922
Novoselitskoye,2.005227948927995
Dubovskoye,2.005227948927995
Pochinok,2.005227948926019
Verkhniy Mamon,2.005227948894409
Verkhniye Achaluki,2.0052279488371165
Laishevo,2.0052279488094578
Verkhoturye,2.005227948793653
Ustyuzhna,2.0052279487738964
Gubden,2.0052279487640194
Uglegorsk,2.0052279486454814
Mrakovo,2.0052279486395546
Volchansk,2.0052279485763354
Gremyachinsk,2.005227948556579
Porkhov,2.0052279485348476
Mariinskiy Posad,2.0052279485111395
Belozërsk,2.005227948449896
Gorodovikovsk,2.0052279484261883
Soltsy,2.0052279484163096
Povarovo,2.0052279483550657
Psyzh,2.0052279483511146
Neya,2.005227948293822
Kozlovka,2.0052279482918465
Pudozh,2.005227948230602
Kratovo,2.0052279482167727
Topchikha,2.0052279482128212
Serafimovich,2.0052279481970166
Suoyarvi,2.0052279481851625
Mikhaylovsk,2.0052279481831876
Dzhalka,2.0052279480824304
Yelnya,2.0052279480409436
Verkhnyaya Tura,2.0052279479500648
Bolokhovo,2.005227947942162
Kuvshinovo,2.005227947892772
Vinsady,2.0052279478710395
Kharovsk,2.0052279478315276
Tarusa,2.0052279478275765
Minyar,2.0052279477742347
Chadan,2.0052279477525032
Bichura,2.005227947740649
Ust’-Nera,2.005227947734722
Mikhaylovka,2.005227947724844
Podstepki,2.0052279476596486
Obyachevo,2.0052279476201367
Aniskino,2.005227947616185
Mikhaylovskoye,2.005227947598405
Lesnoy Gorodok,2.0052279475806243
Skovorodino,2.005227947570746
Nizhniye Sergi,2.0052279475470387
Zavyalovo,2.0052279475470387
Pokrovsk,2.0052279475213557
Belousovo,2.005227947458136
Chechen-Aul,2.0052279474344283
Verkhneuralsk,2.005227947355404
Kargat,2.0052279472961354
Navoloki,2.0052279472882333
Verkhneyarkeyevo,2.005227947268477
Krasnoslobodsk,2.0052279472427936
Yutsa,2.0052279471835255
Novogagatli,2.005227947153891
Aniva,2.005227947147965
Shira,2.005227947142038
Bezhetsk,2.0052279471380867
Kirs,2.005227947132159
Sultan-Yangiyurt,2.0052279471222816
Rudnya,2.005227947070915
Aleksandrovsk-Sakhalinskiy,2.0052279470314027
Skopin,2.0052279470175733
Soldato-Aleksandrovskoye,2.0052279470076955
Burayevo,2.005227946995842
Ashukino,2.0052279469523784
Igrim,2.0052279469504026
Dombarovskiy,2.0052279469286707
Bakaly,2.0052279469049634
Valerik,2.0052279468733536
Levokumskoye,2.0052279468377923
Zadonsk,2.0052279468140854
Krasnogvardeyskoye,2.0052279468081577
Kenzhe,2.0052279467054266
Pechory,2.0052279467034504
Kola,2.0052279466619627
Shchuchye,2.0052279466224507
Nolinsk,2.0052279466007183
Aleksandrov Gay,2.005227946588865
Novyye Atagi,2.0052279465691085
Lakha Nëvre,2.0052279465493528
Suzdal,2.0052279465473775
Alkhan-Yurt,2.0052279464802063
Nyurba,2.0052279464742795
Dorogobuzh,2.00522794646045
Totma,2.0052279464367424
Serafimovskiy,2.005227946420938
Suntar,2.0052279463952543
Mikun,2.0052279463735228
Belomorsk,2.005227946326108
Varna,2.0052279463103027
Kushnarënkovo,2.0052279463083273
Zaozërsk,2.0052279462194242
Urzhum,2.005227946211522
Volodarsk,2.0052279461068148
Dylym,2.005227946023838
Vuktyl,2.0052279460179117
Ikryanoye,2.0052279459803746
Krivodanovka,2.0052279459507405
Kargopol,2.0052279459428375
Kosh-Agach,2.0052279459309843
Digora,2.005227945903326
Yermolino,2.0052279458756677
Nogliki,2.0052279458578868
Sylva,2.0052279458282527
Tolbazy,2.0052279458262765
Zavolzhsk,2.0052279458124476
Opochka,2.0052279457591062
Mikhaylov,2.0052279457077398
Luza,2.005227945593154
Ertil,2.005227945527959
Kambarka,2.005227945506227
Zaozërnyy,2.005227945486471
Argayash,2.005227945472642
Tyukalinsk,2.0052279454370807
Buzdyak,2.005227945413373
Vytegra,2.0052279454113973
Magas,2.0052279453936173
Zhatay,2.00522794535608
Taksimo,2.005227945342251
Belaya Kholunitsa,2.0052279452493966
Nevelsk,2.005227945219763
Sudogda,2.005227945178275
Zuyevka,2.005227945168397
Sylva,2.0052279451664208
Ivangorod,2.0052279451565433
Pitkyaranta,2.0052279451051773
Olëkminsk,2.0052279450834454
Vorsma,2.0052279450814696
Zmeinogorsk,2.0052279449984938
Vysokovsk,2.005227944893786
Peschanokopskoye,2.0052279448799566
Malaya Vishera,2.005227944862176
Khilok,2.0052279448522983
Sosenskiy,2.00522794481081
Yuzhno-Sukhokumsk,2.005227944785127
Nadezhda,2.0052279446784436
Praskoveya,2.0052279446270775
Zavitinsk,2.0052279446270775
Khasanya,2.0052279444137113
Khorol,2.005227944352467
Mesyagutovo,2.0052279443070278
Surazh,2.0052279443050525
Kandry,2.0052279443030767
Zasechnoye,2.005227944261589
Kamen’-Rybolov,2.0052279442556618
Neman,2.0052279442121983
Verkhniy Tagil,2.0052279441509544
Borovsk,2.0052279441430514
Shagonar,2.0052279440857586
Karabash,2.0052279440778564
Shalushka,2.005227944067978
Sosnovka,2.005227944022539
Narimanov,2.005227943919807
Alatyr,2.005227943905978
Vilyuysk,2.0052279438881975
Nazyvayevsk,2.005227943876343
Kirensk,2.00522794380127
Baley,2.005227943777563
Zakamensk,2.00522794375188
Kursavka,2.005227943651123
Chulym,2.005227943649148
Korablino,2.005227943641245
Boguchany,2.0052279436175375
Tetyushi,2.0052279435819766
Boguchar,2.0052279435424643
Pionerskiy,2.0052279434594884
Gornozavodsk,2.005227943335025
Chekmagush,2.0052279433211946
Yuryuzan,2.0052279432559996
Sorsk,2.0052279432540248
Nikel,2.0052279432125366
Chkalovsk,2.0052279431631455
Drezna,2.005227943127585
Aginskoye,2.0052279431058526
Zvenigovo,2.0052279430801705
Severnyy,2.0052279429655844
Chegem Vtoroy,2.0052279429399014
Likhoslavl,2.0052279429023647
Kem,2.0052279428826085
Udachnyy,2.0052279427403636
Nyazepetrovsk,2.0052279427186326
Zayukovo,2.005227942659364
Magdagachi,2.0052279426159005
Dolinsk,2.005227942564534
Chaplygin,2.005227942491436
Novaya Lyalya,2.005227942339314
Arkadak,2.0052279423077044
Volosovo,2.0052279421259476
Krasnousol’skiy,2.005227942118045
Islamey,2.0052279420982884
Toropets,2.0052279420054346
Cherlak,2.005227941859239
Botlikh,2.005227941786141
Krasnyy Yar,2.0052279416774823
Sernovodsk,2.0052279416636534
Aleksandrovsk,2.005227941661677
Mesker-Yurt,2.005227941657726
Uren,2.0052279414897987
Bodaybo,2.0052279414759697
Alkhan-Kala,2.0052279414285543
Khvalynsk,2.005227941327798
Kameshkovo,2.005227941120358
El’khotovo,2.0052279411104803
Petrov Val,2.0052279410255287
Kataysk,2.0052279409840414
Yuzha,2.005227940924773
Baykalsk,2.0052279408576017
Yemva,2.005227940855626
Dalmatovo,2.00522794085365
Snezhnogorsk,2.0052279408319182
Shilka,2.005227940790431
Staryye Atagi,2.00522794067782
Surkhakhi,2.005227940650162
Samashki,2.0052279406422597
Adygeysk,2.00522794062843
Kalyazin,2.0052279405790396
Taldom,2.0052279405652103
Gorokhovets,2.005227940521747
Syasstroy,2.0052279404723565
Vyazemskiy,2.0052279403439415
Sim,2.0052279403360393
Fokino,2.005227940247136
Svirsk,2.005227940233307
Gornyak,2.005227940179965
Divnoye,2.005227940128599
Chernigovka,2.005227940033769
Krasnozavodsk,2.0052279399745014
Strunino,2.00522793993894
Petushki,2.0052279399033788
Kaspiyskiy,2.005227939877696
Zabaykalsk,2.005227939820403
Uyar,2.0052279397947195
Belëv,2.005227939769037
Gvardeysk,2.0052279396761827
Kasumkent,2.0052279396663053
Novouzensk,2.0052279396090125
Mogocha,2.005227939561597
Ruza,2.0052279393284747
Alleroy,2.0052279393245236
Akhty,2.0052279393245236
Oboyan,2.0052279393087185
Golyshmanovo,2.0052279392869865
Pervomaysk,2.005227939144742
Kudrovo,2.0052279391348637
Zhukovo,2.005227938986693
Ak-Dovurak,2.0052279389787904
Nikolayevsk,2.005227938820741
Svetlogorsk,2.0052279388148135
Kuleshovka,2.0052279387575216
Kupino,2.0052279385895937
Melenki,2.0052279385658864
Mayrtup,2.00522793849674
Dubovka,2.005227938172739
Novoulyanovsk,2.005227938168787
Trubchevsk,2.005227938147056
Lukoyanov,2.0052279379435674
Geldagana,2.005227937929738
Venëv,2.0052279377321764
Zherdevka,2.0052279377262496
Ochër,2.005227937702542
Yakhroma,2.0052279376057363
Kashin,2.0052279375820294
Lakinsk,2.005227937497078
Medvezhyegorsk,2.005227937477322
Valday,2.005227937400273
Chudovo,2.0052279373706385
Polyarnyye Zori,2.005227937317297
Krasnyy Kut,2.0052279371948085
Tsimlyansk,2.005227937105906
Ust’-Ordynskiy,2.0052279370861497
Agidel,2.0052279369616857
Tsivilsk,2.005227936730539
Katyr-Yurt,2.005227936726588
Arzgir,2.005227936722636
Danilov,2.0052279366752215
Shlisselburg,2.0052279366416363
Karabanovo,2.005227936596197
Nevel,2.0052279365310013
Navashino,2.00522793650927
Chegdomyn,2.0052279364598786
Kondrovo,2.0052279364559276
Udelnaya,2.0052279364302454
Kizel,2.0052279364045615
Sukhinichi,2.005227936369001
Pugachev,2.0052279363551713
Gryazovets,2.0052279363393666
Nerchinsk,2.0052279363334398
Pallasovka,2.005227936291952
Zapolyarnyy,2.0052279361003174
Leninsk,2.005227936046975
Kulunda,2.0052279359719023
Belokurikha,2.005227935857316
Aramil,2.0052279357071696
Boksitogorsk,2.0052279356814857
Pestovo,2.005227935641974
Shchigry,2.005227935596535
Poronaysk,2.0052279355589984
Chaltyr,2.005227935513559
Abaza,2.005227935511584
Krasnovishersk,2.005227935464169
Manturovo,2.0052279352804363
Zelenogradsk,2.005227935199436
Privolzhsk,2.0052279351263382
Sovetsk,2.005227935110533
Svetogorsk,2.0052279350947284
Yasnyy,2.0052279350413866
Anadyr,2.0052279349801427
Bolotnoye,2.0052279349307525
Zhirnovsk,2.0052279348299957
Yasnogorsk,2.0052279347786297
Mamadysh,2.0052279345810677
Kalininsk,2.0052279345514337
Katav-Ivanovsk,2.0052279344506774
Ivdel,2.0052279344190675
Plavsk,2.0052279343558475
Bikin,2.0052279343400428
Talitsa,2.0052279343143598
Barysh,2.005227934249165
Kamyzyak,2.005227934229408
Yaransk,2.005227934227432
Degtyarsk,2.005227934195823
Kasli,2.0052279341721153
Kodinsk,2.005227933968627
Rylsk,2.0052279339073826
Babayurt,2.0052279338718213
Petrovsk-Zabaykal’skiy,2.0052279337769923
Novoanninskiy,2.0052279336169674
Ostashkov,2.005227933569553
Kirsanov,2.0052279333897713
Kozelsk,2.0052279333226
Uchkeken,2.005227933186283
Volgorechensk,2.0052279331329412
Seltso,2.0052279331033067
Kurtamysh,2.005227933053917
Kovdor,2.0052279329669895
Pochëp,2.00522793284055
Novomichurinsk,2.005227932795111
Iglino,2.0052279325955737
Zhukovka,2.0052279324632076
Galich,2.0052279323980122
Pokrov,2.005227932172792
Povorino,2.005227932172792
Menzelinsk,2.005227932113523
Gavrilov-Yam,2.0052279321095714
Turinsk,2.0052279321036446
Kusa,2.005227931953498
Konstantinovsk,2.005227931906083
Baymak,2.005227931720375
Podporozhye,2.005227931688766
Guryevsk,2.005227931639375
Krasnoslobodsk,2.0052279315761554
Shumikha,2.0052279315583754
Raychikhinsk,2.0052279314872528
Nizhnyaya Salda,2.005227931485277
Suvorov,2.005227931333155
Krasnokumskoye,2.005227931331179
Karachev,2.005227931301544
Plast,2.005227931218569
Polyarnyy,2.0052279310269343
Inza,2.0052279309775436
Golitsyno,2.0052279309360554
Sobinka,2.0052279306436644
Kukmor,2.0052279306120546
Kharabali,2.0052279303097857
Avtury,2.0052279303058342
Neftegorsk,2.0052279302663214
Slyudyanka,2.005227929679563
Beloozërskiy,2.005227929659808
Yur’yev-Pol’skiy,2.0052279293911237
Priozërsk,2.0052279291560255
Nytva,2.0052279290453905
Starodub,2.0052279290315616
Vanino,2.005227929025635
Shimanovsk,2.005227928976244
Kavalerovo,2.0052279289485857
Surovikino,2.0052279288932686
Novyy Oskol,2.0052279287391706
Lgov,2.0052279287174386
Sortavala,2.005227928664097
Kalach,2.0052279285989014
Nelidovo,2.005227928502096
Goyty,2.0052279283914616
Dankov,2.0052279282373635
Onega,2.005227928211681
Proletarsk,2.00522792820773
Ekazhevo,2.0052279281998273
Nikolayevsk-na-Amure,2.005227928004241
Uzhur,2.005227927852119
Abdulino,2.005227927832362
Bakal,2.0052279277493867
Kirovgrad,2.0052279277237037
Lebedyan,2.005227927701972
Rayevskiy,2.005227927512313
Ardon,2.0052279274569953
Zverevo,2.0052279273700684
Lodeynoye Pole,2.005227927366117
Kovylkino,2.0052279273068483
Terek,2.005227927294995
Beloyarskiy,2.005227927200165
Yershov,2.0052279271053353
Cherepanovo,2.0052279270658238
Rybnoye,2.0052279268880175
Agryz,2.005227926880115
Bachi-Yurt,2.005227926834676
Nyandoma,2.005227926724041
Volokolamsk,2.0052279266430415
Gubakha,2.0052279266292126
Nizhnyaya Tura,2.00522792652648
Yeniseysk,2.005227926453382
Usman,2.0052279263822594
Tsotsin-Yurt,2.00522792626965
Kyakhta,2.005227926234089
Alagir,2.0052279262103814
Shakhunya,2.0052279261985277
Kubinka,2.005227925985161
Kotelnikovo,2.005227925955527
Pikalëvo,2.0052279259337955
Sergach,2.0052279257638923
Roshal,2.0052279254695247
Ostrov,2.0052279254517447
Kozmodemyansk,2.005227925297647
Tyrnyauz,2.005227925281842
Arsk,2.0052279252284997
Nikolsk,2.0052279251652805
Aldan,2.0052279251198417
Bobrov,2.005227925100085
Okha,2.0052279248827674
Dugulubgey,2.0052279248768397
Elektrougli,2.0052279246694003
Kaltan,2.0052279246338394
Kurovskoye,2.005227924627913
Olenegorsk,2.0052279246219857
Buinsk,2.005227924608157
Osa,2.0052279245192532
Nizhniy Lomov,2.005227924432327
Dudinka,2.0052279242900823
Sysert,2.0052279242624236
Toguchin,2.005227924193277
Karachayevsk,2.00522792418735
Vikhorevka,2.0052279240865936
Bologoye,2.005227924007569
Nerekhta,2.0052279238021047
Pushchino,2.005227923764568
Lyskovo,2.0052279236855433
Chernogolovka,2.0052279236440556
Khotkovo,2.0052279236302266
Tarko-Sale,2.0052279234346404
Palatka,2.0052279234267374
Ryazhsk,2.00522792341686
Svetlyy,2.0052279224863447
Vereshchagino,2.005227922405344
Vilyuchinsk,2.0052279223974416
Kotovo,2.0052279223638565
Omutninsk,2.00522792232632
Semikarakorsk,2.0052279222848317
Ust’-Katav,2.005227922261124
Kommunar,2.005227922235441
Bavly,2.0052279220576357
Nikolskoye,2.005227921779074
Mendeleyevsk,2.005227921680293
