Paro,10.0
Wangdue Phodrang,0.1473420318492761
Punakha,0.1473420318492761
Samtse,0.13560964547869017
Tsirang,0.13560964547869017
Mongar,0.13560964547869017
Haa,0.13560964547869017
Samdrup Jongkhar,0.13560964547869017
Sarpang,0.13560964547869017
Trashigang,0.13560964547869017
Pemagatshel,0.13560964547869017
Tsimasham,0.13560964547869017
Trashi Yangtse,0.13560964547869017
Trongsa,0.13560964547869017
Zhemgang,0.13560964547869017
Lhuentse,0.13560964547869017
Jakar,0.13560964547869017
Daga,0.13560964547869017
Gasa,0.13560964547869017
Thimphu,6.220700631651288e-17
